createdAt,value
2025-03-23T23:59:13.429Z,10.2
2025-03-23T23:57:59.136Z,10.9
2025-03-23T23:56:44.843Z,10.9
2025-03-23T23:55:30.551Z,11.1
2025-03-23T23:54:16.258Z,11.1
2025-03-23T23:53:01.965Z,10.6
2025-03-23T23:51:47.673Z,11
2025-03-23T23:50:33.380Z,11.4
2025-03-23T23:49:19.087Z,10.7
2025-03-23T23:48:04.795Z,10.5
2025-03-23T23:46:50.502Z,10.5
2025-03-23T23:45:37.193Z,10.9
2025-03-23T23:44:22.886Z,10.4
2025-03-23T23:43:08.608Z,10.5
2025-03-23T23:41:54.316Z,11
2025-03-23T23:40:40.023Z,10.7
2025-03-23T23:39:25.730Z,10.3
2025-03-23T23:38:11.437Z,10.5
2025-03-23T23:36:57.144Z,10.7
2025-03-23T23:35:42.851Z,10.1
2025-03-23T23:34:28.559Z,11.1
2025-03-23T23:33:14.266Z,10.6
2025-03-23T23:31:59.947Z,11.1
2025-03-23T23:30:45.681Z,10.6
2025-03-23T23:29:32.367Z,11.3
2025-03-23T23:28:18.074Z,11.3
2025-03-23T23:27:03.781Z,10.9
2025-03-23T23:25:49.489Z,11.6
2025-03-23T23:24:35.196Z,10.8
2025-03-23T23:23:21.888Z,10.7
2025-03-23T23:22:07.595Z,10.7
2025-03-23T23:20:53.302Z,10.7
2025-03-23T23:19:39.010Z,11
2025-03-23T23:18:24.691Z,11.2
2025-03-23T23:17:10.424Z,11.5
2025-03-23T23:15:56.132Z,10.9
2025-03-23T23:14:41.839Z,10.6
2025-03-23T23:13:27.547Z,10.9
2025-03-23T23:12:13.254Z,10.6
2025-03-23T23:10:58.962Z,10.2
2025-03-23T23:09:44.669Z,10.5
2025-03-23T23:08:30.370Z,11.1
2025-03-23T23:07:17.068Z,11
2025-03-23T23:06:02.775Z,11
2025-03-23T23:04:48.482Z,10.6
2025-03-23T23:03:34.190Z,11.1
2025-03-23T23:02:19.897Z,10.6
2025-03-23T23:01:05.582Z,11.2
2025-03-23T22:59:51.312Z,10.4
2025-03-23T22:58:37.019Z,10.4
2025-03-23T22:57:22.727Z,10.4
2025-03-23T22:56:08.434Z,10.6
2025-03-23T22:54:54.141Z,10.4
2025-03-23T22:53:39.849Z,9.9
2025-03-23T22:52:25.556Z,10
2025-03-23T22:51:12.248Z,9.7
2025-03-23T22:49:57.955Z,10
2025-03-23T22:48:43.663Z,9.9
2025-03-23T22:47:29.370Z,9.8
2025-03-23T22:46:15.077Z,9.7
2025-03-23T22:45:00.784Z,9.4
2025-03-23T22:43:46.492Z,9.6
2025-03-23T22:42:32.199Z,10
2025-03-23T22:41:17.907Z,9.8
2025-03-23T22:40:03.614Z,10.1
2025-03-23T22:38:49.322Z,10.3
2025-03-23T22:37:35.029Z,10.2
2025-03-23T22:36:20.736Z,10.3
2025-03-23T22:35:07.428Z,9.7
2025-03-23T22:33:53.135Z,10.1
2025-03-23T22:32:38.842Z,9.9
2025-03-23T22:31:24.550Z,9.6
2025-03-23T22:30:10.257Z,9.4
2025-03-23T22:28:55.965Z,10.4
2025-03-23T22:27:41.672Z,10.4
2025-03-23T22:26:27.380Z,9.6
2025-03-23T22:25:13.086Z,9.5
2025-03-23T22:23:58.793Z,9.7
2025-03-23T22:22:44.501Z,9.6
2025-03-23T22:21:30.208Z,10
2025-03-23T22:20:15.916Z,9.4
2025-03-23T22:19:02.607Z,9.4
2025-03-23T22:17:48.313Z,9.7
2025-03-23T22:16:34.021Z,9.9
2025-03-23T22:15:19.728Z,9.6
2025-03-23T22:14:05.436Z,10
2025-03-23T22:12:51.143Z,10.1
2025-03-23T22:11:36.851Z,9.7
2025-03-23T22:10:22.557Z,10
2025-03-23T22:09:08.265Z,9.3
2025-03-23T22:07:53.972Z,10.2
2025-03-23T22:06:39.680Z,9.9
2025-03-23T22:05:25.387Z,9.7
2025-03-23T22:04:11.094Z,10
2025-03-23T22:02:57.785Z,10.4
2025-03-23T22:01:43.492Z,10.5
2025-03-23T22:00:29.200Z,10.7
2025-03-23T21:59:14.907Z,10.7
2025-03-23T21:58:00.615Z,10.4
2025-03-23T21:56:46.322Z,11.2
2025-03-23T21:55:32.030Z,10.2
2025-03-23T21:54:17.737Z,10.5
2025-03-23T21:53:03.445Z,10.6
2025-03-23T21:51:49.131Z,10.4
2025-03-23T21:50:34.860Z,10.7
2025-03-23T21:49:20.566Z,11
2025-03-23T21:48:06.274Z,10.2
2025-03-23T21:46:52.965Z,11.3
2025-03-23T21:45:38.673Z,10.7
2025-03-23T21:44:24.380Z,11
2025-03-23T21:43:10.088Z,10.7
2025-03-23T21:41:55.795Z,11.3
2025-03-23T21:40:41.502Z,11
2025-03-23T21:39:27.210Z,11
2025-03-23T21:38:12.918Z,11.2
2025-03-23T21:36:58.625Z,10.6
2025-03-23T21:35:44.333Z,10.5
2025-03-23T21:34:30.040Z,11.1
2025-03-23T21:33:15.748Z,10.6
2025-03-23T21:32:01.455Z,10.9
2025-03-23T21:30:48.147Z,11
2025-03-23T21:29:33.854Z,10.1
2025-03-23T21:28:19.561Z,10.2
2025-03-23T21:27:05.245Z,10.8
2025-03-23T21:25:50.976Z,10.5
2025-03-23T21:24:36.684Z,10
2025-03-23T21:23:22.391Z,10.4
2025-03-23T21:22:08.099Z,10.2
2025-03-23T21:20:53.806Z,10.3
2025-03-23T21:19:39.504Z,11
2025-03-23T21:18:25.221Z,10.1
2025-03-23T21:17:10.928Z,10.1
2025-03-23T21:15:56.636Z,9.9
2025-03-23T21:14:43.327Z,10
2025-03-23T21:13:29.035Z,10.3
2025-03-23T21:12:14.742Z,9.9
2025-03-23T21:11:00.450Z,9.9
2025-03-23T21:09:46.157Z,9.8
2025-03-23T21:08:31.864Z,10.2
2025-03-23T21:07:17.572Z,10.1
2025-03-23T21:06:03.279Z,9.8
2025-03-23T21:04:48.987Z,9.8
2025-03-23T21:03:34.694Z,10.4
2025-03-23T21:02:20.402Z,10.4
2025-03-23T21:01:06.093Z,10
2025-03-23T20:59:51.817Z,10.1
2025-03-23T20:58:38.509Z,9.8
2025-03-23T20:57:24.216Z,9.9
2025-03-23T20:56:09.909Z,10.3
2025-03-23T20:54:55.631Z,10.2
2025-03-23T20:53:41.338Z,9.9
2025-03-23T20:52:27.046Z,10.1
2025-03-23T20:51:12.753Z,10.5
2025-03-23T20:49:58.461Z,10.9
2025-03-23T20:48:44.168Z,10.7
2025-03-23T20:47:29.875Z,10.9
2025-03-23T20:46:15.583Z,11
2025-03-23T20:45:01.290Z,10.3
2025-03-23T20:43:46.997Z,10.6
2025-03-23T20:42:32.705Z,10.9
2025-03-23T20:41:19.396Z,10.9
2025-03-23T20:40:05.104Z,10.8
2025-03-23T20:38:50.811Z,11.5
2025-03-23T20:37:36.518Z,11.5
2025-03-23T20:36:22.225Z,11
2025-03-23T20:35:07.933Z,10.3
2025-03-23T20:33:53.641Z,10
2025-03-23T20:32:39.348Z,9.7
2025-03-23T20:31:25.056Z,8.1
2025-03-23T20:30:10.763Z,7.6
2025-03-23T20:28:56.471Z,7.5
2025-03-23T20:27:42.178Z,7.5
2025-03-23T20:26:27.885Z,7.1
2025-03-23T20:25:14.577Z,7.9
2025-03-23T20:24:00.285Z,7.1
2025-03-23T20:22:45.992Z,6.6
2025-03-23T20:21:31.700Z,7.6
2025-03-23T20:20:17.408Z,6.9
2025-03-23T20:19:03.115Z,6.8
2025-03-23T20:17:48.813Z,7.5
2025-03-23T20:16:34.531Z,6.5
2025-03-23T20:15:20.238Z,6.5
2025-03-23T20:14:05.933Z,7.3
2025-03-23T20:12:51.654Z,6.7
2025-03-23T20:11:37.362Z,7
2025-03-23T20:10:23.070Z,7
2025-03-23T20:09:09.761Z,6.9
2025-03-23T20:07:55.469Z,6.7
2025-03-23T20:06:41.177Z,7
2025-03-23T20:05:26.885Z,7
2025-03-23T20:04:12.592Z,7
2025-03-23T20:02:58.300Z,7.1
2025-03-23T20:01:44.007Z,6.4
2025-03-23T20:00:29.715Z,6.9
2025-03-23T19:59:15.423Z,6.8
2025-03-23T19:58:01.131Z,6.4
2025-03-23T19:56:46.839Z,6.9
2025-03-23T19:55:32.547Z,6.9
2025-03-23T19:54:18.254Z,6.7
2025-03-23T19:53:04.946Z,6.9
2025-03-23T19:51:50.654Z,6.7
2025-03-23T19:50:36.362Z,7
2025-03-23T19:49:22.069Z,6.8
2025-03-23T19:48:07.777Z,6.7
2025-03-23T19:46:53.485Z,6.5
2025-03-23T19:45:39.193Z,6.7
2025-03-23T19:44:24.901Z,6.7
2025-03-23T19:43:10.608Z,6.5
2025-03-23T19:41:56.316Z,6.2
2025-03-23T19:40:42.005Z,6.4
2025-03-23T19:39:27.732Z,6.4
2025-03-23T19:38:13.440Z,6.8
2025-03-23T19:37:00.131Z,6.6
2025-03-23T19:35:45.839Z,6.6
2025-03-23T19:34:31.547Z,6.8
2025-03-23T19:33:17.255Z,6.6
2025-03-23T19:32:02.963Z,6.4
2025-03-23T19:30:48.671Z,6.6
2025-03-23T19:29:34.379Z,6.7
2025-03-23T19:28:20.087Z,6.5
2025-03-23T19:27:05.795Z,6.5
2025-03-23T19:25:51.503Z,6.7
2025-03-23T19:24:37.211Z,6.6
2025-03-23T19:23:22.919Z,6.4
2025-03-23T19:22:08.626Z,6.6
2025-03-23T19:20:55.313Z,6.4
2025-03-23T19:19:41.021Z,6.9
2025-03-23T19:18:26.708Z,6.3
2025-03-23T19:17:12.437Z,6.4
2025-03-23T19:15:58.145Z,6.4
2025-03-23T19:14:43.835Z,6.7
2025-03-23T19:13:30.545Z,6.4
2025-03-23T19:12:16.253Z,6.7
2025-03-23T19:11:01.961Z,6.7
2025-03-23T19:09:47.668Z,6.5
2025-03-23T19:08:33.376Z,6.5
2025-03-23T19:07:19.083Z,6.8
2025-03-23T19:06:04.791Z,6.6
2025-03-23T19:04:50.499Z,6.5
2025-03-23T19:03:36.207Z,6.2
2025-03-23T19:02:21.915Z,6.7
2025-03-23T19:01:07.623Z,6.5
2025-03-23T18:59:53.331Z,6.7
2025-03-23T18:58:39.039Z,6.9
2025-03-23T18:57:25.731Z,7.1
2025-03-23T18:56:11.428Z,7.2
2025-03-23T18:54:57.147Z,6.5
2025-03-23T18:53:42.855Z,6.6
2025-03-23T18:52:28.563Z,6.3
2025-03-23T18:51:14.271Z,6.8
2025-03-23T18:49:59.962Z,6.5
2025-03-23T18:48:45.687Z,6.4
2025-03-23T18:47:31.395Z,6.1
2025-03-23T18:46:17.103Z,6.5
2025-03-23T18:45:02.811Z,5.9
2025-03-23T18:43:48.519Z,6.1
2025-03-23T18:42:34.211Z,6.3
2025-03-23T18:41:20.919Z,6.4
2025-03-23T18:40:06.627Z,6.1
2025-03-23T18:38:52.335Z,6.7
