createdAt,value
2025-04-05T23:59:24.837Z,53.15
2025-04-05T23:58:24.752Z,53.25
2025-04-05T23:57:24.795Z,53.15
2025-04-05T23:56:24.855Z,53.05
2025-04-05T23:55:24.820Z,52.84
2025-04-05T23:54:24.850Z,53.25
2025-04-05T23:53:24.904Z,52.74
2025-04-05T23:52:27.434Z,53.36
2025-04-05T23:51:24.835Z,53.05
2025-04-05T23:50:25.626Z,52.74
2025-04-05T23:49:24.861Z,53.15
2025-04-05T23:48:24.960Z,52.53
2025-04-05T23:47:24.937Z,52.53
2025-04-05T23:46:24.930Z,52.53
2025-04-05T23:45:24.909Z,52.43
2025-04-05T23:44:24.996Z,52.74
2025-04-05T23:43:24.918Z,52.64
2025-04-05T23:42:24.978Z,52.33
2025-04-05T23:41:25.042Z,52.43
2025-04-05T23:40:25.026Z,52.12
2025-04-05T23:39:24.985Z,52.43
2025-04-05T23:38:25.053Z,52.33
2025-04-05T23:37:25.013Z,52.33
2025-04-05T23:36:25.063Z,52.53
2025-04-05T23:35:25.148Z,52.01
2025-04-05T23:34:25.028Z,52.12
2025-04-05T23:33:25.160Z,52.53
2025-04-05T23:32:25.131Z,52.22
2025-04-05T23:31:25.056Z,52.30
2025-04-05T23:30:25.122Z,52.12
2025-04-05T23:29:25.215Z,52.20
2025-04-05T23:28:25.113Z,51.68
2025-04-05T23:27:25.083Z,51.89
2025-04-05T23:26:25.165Z,51.57
2025-04-05T23:25:25.160Z,51.89
2025-04-05T23:24:25.182Z,52.09
2025-04-05T23:23:25.296Z,51.78
2025-04-05T23:22:25.194Z,52.51
2025-04-05T23:21:25.218Z,51.78
2025-04-05T23:20:25.224Z,51.37
2025-04-05T23:19:25.225Z,51.37
2025-04-05T23:18:25.315Z,51.68
2025-04-05T23:17:25.314Z,51.57
2025-04-05T23:16:25.206Z,51.78
2025-04-05T23:15:25.224Z,51.37
2025-04-05T23:14:25.313Z,52.20
2025-04-05T23:13:25.260Z,51.78
2025-04-05T23:12:25.303Z,51.68
2025-04-05T23:11:25.435Z,51.47
2025-04-05T23:10:25.287Z,51.89
2025-04-05T23:09:25.282Z,51.89
2025-04-05T23:08:25.422Z,51.47
2025-04-05T23:07:25.322Z,51.65
2025-04-05T23:06:25.360Z,51.86
