createdAt,value
2025-04-01T23:59:07.110Z,76.28
2025-04-01T23:58:07.074Z,76.28
2025-04-01T23:57:07.108Z,76.07
2025-04-01T23:56:07.119Z,76.18
2025-04-01T23:55:07.828Z,76.28
2025-04-01T23:54:07.144Z,75.97
2025-04-01T23:53:07.128Z,75.77
2025-04-01T23:52:07.270Z,75.67
2025-04-01T23:51:07.219Z,75.56
2025-04-01T23:50:07.275Z,75.46
2025-04-01T23:49:07.329Z,75.42
2025-04-01T23:48:07.265Z,75.35
2025-04-01T23:47:07.158Z,75.15
2025-04-01T23:46:07.196Z,75.05
2025-04-01T23:45:07.518Z,75.01
2025-04-01T23:44:07.177Z,74.80
2025-04-01T23:43:07.201Z,75.32
2025-04-01T23:42:07.240Z,75.12
2025-04-01T23:41:07.217Z,74.80
2025-04-01T23:40:07.248Z,75.12
2025-04-01T23:39:07.294Z,75.01
2025-04-01T23:38:07.331Z,75.01
2025-04-01T23:37:07.297Z,74.91
2025-04-01T23:36:07.325Z,74.70
2025-04-01T23:35:07.345Z,74.60
2025-04-01T23:34:07.589Z,74.50
2025-04-01T23:33:07.470Z,74.19
2025-04-01T23:32:07.319Z,74.80
2025-04-01T23:31:07.355Z,74.40
2025-04-01T23:30:07.386Z,74.19
2025-04-01T23:29:07.367Z,74.29
2025-04-01T23:28:07.384Z,74.08
2025-04-01T23:27:07.424Z,73.98
2025-04-01T23:26:07.402Z,73.64
2025-04-01T23:25:07.439Z,73.85
2025-04-01T23:24:07.409Z,73.54
2025-04-01T23:23:07.401Z,73.44
2025-04-01T23:22:07.473Z,73.33
2025-04-01T23:21:07.497Z,73.13
2025-04-01T23:20:07.429Z,72.92
2025-04-01T23:19:07.484Z,72.72
2025-04-01T23:18:07.565Z,72.89
2025-04-01T23:17:07.479Z,72.78
2025-04-01T23:16:07.580Z,72.47
2025-04-01T23:15:07.649Z,72.38
2025-04-01T23:14:07.522Z,72.58
2025-04-01T23:13:07.528Z,72.68
2025-04-01T23:12:07.555Z,72.47
2025-04-01T23:11:07.547Z,72.58
2025-04-01T23:10:07.589Z,72.38
2025-04-01T23:09:07.664Z,72.27
2025-04-01T23:08:07.576Z,72.06
2025-04-01T23:07:07.564Z,72.17
2025-04-01T23:06:07.650Z,72.06
2025-04-01T23:05:07.735Z,72.27
2025-04-01T23:04:07.812Z,72.47
2025-04-01T23:03:07.822Z,71.86
2025-04-01T23:02:07.642Z,71.86
2025-04-01T23:01:07.686Z,72.06
2025-04-01T23:00:07.701Z,71.96
2025-04-01T22:59:07.703Z,71.86
2025-04-01T22:58:07.685Z,71.86
2025-04-01T22:57:07.756Z,72.06
2025-04-01T22:56:07.691Z,71.75
2025-04-01T22:55:07.693Z,71.86
2025-04-01T22:54:14.245Z,71.75
2025-04-01T22:53:07.717Z,71.83
2025-04-01T22:52:07.769Z,72.24
2025-04-01T22:51:07.832Z,72.17
2025-04-01T22:50:07.760Z,71.55
2025-04-01T22:49:07.913Z,71.83
2025-04-01T22:48:07.946Z,71.62
2025-04-01T22:47:15.481Z,72.03
2025-04-01T22:46:07.820Z,71.72
2025-04-01T22:45:14.414Z,71.51
2025-04-01T22:44:07.869Z,71.21
2025-04-01T22:43:07.846Z,71.11
2025-04-01T22:42:07.911Z,71.62
2025-04-01T22:41:07.958Z,71.72
2025-04-01T22:40:07.988Z,70.70
2025-04-01T22:39:07.959Z,70.49
2025-04-01T22:38:07.925Z,70.70
2025-04-01T22:37:07.899Z,70.49
2025-04-01T22:36:07.929Z,70.36
2025-04-01T22:35:08.097Z,70.46
2025-04-01T22:34:09.501Z,70.36
2025-04-01T22:33:08.042Z,70.56
2025-04-01T22:32:07.974Z,70.15
2025-04-01T22:31:07.954Z,70.25
2025-04-01T22:30:08.007Z,70.15
2025-04-01T22:29:08.040Z,70.04
2025-04-01T22:28:08.818Z,70.15
2025-04-01T22:27:08.031Z,70.15
2025-04-01T22:26:08.055Z,70.04
2025-04-01T22:25:08.025Z,70.25
2025-04-01T22:24:08.176Z,70.15
2025-04-01T22:23:08.104Z,69.94
2025-04-01T22:22:08.099Z,70.04
2025-04-01T22:21:08.147Z,69.74
2025-04-01T22:20:08.093Z,69.64
2025-04-01T22:19:08.124Z,69.60
2025-04-01T22:18:08.279Z,69.43
2025-04-01T22:17:08.151Z,69.81
2025-04-01T22:16:08.122Z,69.74
2025-04-01T22:15:08.167Z,69.29
2025-04-01T22:14:08.136Z,69.40
2025-04-01T22:13:08.131Z,69.09
2025-04-01T22:12:08.174Z,69.29
2025-04-01T22:11:08.260Z,69.60
2025-04-01T22:10:08.198Z,69.29
2025-04-01T22:09:08.268Z,69.19
2025-04-01T22:08:08.263Z,69.09
2025-04-01T22:07:08.296Z,69.29
2025-04-01T22:06:08.439Z,69.19
2025-04-01T22:05:08.397Z,69.09
2025-04-01T22:04:09.516Z,68.68
2025-04-01T22:03:08.306Z,68.88
2025-04-01T22:02:08.253Z,69.09
2025-04-01T22:01:08.337Z,68.68
2025-04-01T22:00:09.261Z,68.85
2025-04-01T21:59:08.287Z,69.16
2025-04-01T21:58:08.322Z,69.26
2025-04-01T21:57:08.655Z,68.37
2025-04-01T21:56:08.414Z,68.34
2025-04-01T21:55:08.410Z,68.44
2025-04-01T21:54:08.470Z,68.54
2025-04-01T21:53:08.361Z,68.13
2025-04-01T21:52:08.412Z,68.13
2025-04-01T21:51:08.406Z,67.83
2025-04-01T21:50:08.407Z,68.13
2025-04-01T21:49:08.443Z,67.93
2025-04-01T21:48:08.462Z,68.13
2025-04-01T21:47:09.144Z,67.83
2025-04-01T21:46:08.439Z,68.13
2025-04-01T21:45:08.451Z,68.03
2025-04-01T21:44:08.428Z,68.03
2025-04-01T21:43:08.479Z,67.62
2025-04-01T21:42:08.592Z,67.52
2025-04-01T21:41:08.509Z,67.52
2025-04-01T21:40:08.534Z,67.83
2025-04-01T21:39:08.510Z,67.41
2025-04-01T21:38:08.583Z,67.38
2025-04-01T21:37:08.587Z,67.28
2025-04-01T21:36:08.555Z,67.49
2025-04-01T21:35:08.718Z,67.69
2025-04-01T21:34:08.746Z,67.49
2025-04-01T21:33:08.848Z,67.08
2025-04-01T21:32:08.809Z,66.87
2025-04-01T21:31:08.611Z,66.77
