createdAt,value
2025-03-14T23:59:23.518Z,79.29
2025-03-14T23:58:23.611Z,79.39
2025-03-14T23:57:23.544Z,79.39
2025-03-14T23:56:30.218Z,79.39
2025-03-14T23:55:23.673Z,79.49
2025-03-14T23:54:23.581Z,79.39
2025-03-14T23:53:23.600Z,79.39
2025-03-14T23:52:23.755Z,79.29
2025-03-14T23:51:23.591Z,79.19
2025-03-14T23:50:23.592Z,79.08
2025-03-14T23:49:23.748Z,79.08
2025-03-14T23:48:23.748Z,79.08
2025-03-14T23:47:23.684Z,79.29
2025-03-14T23:46:31.265Z,79.29
2025-03-14T23:45:23.663Z,79.19
2025-03-14T23:44:23.650Z,79.08
2025-03-14T23:43:23.881Z,79.08
2025-03-14T23:42:23.712Z,78.98
2025-03-14T23:41:23.693Z,78.98
2025-03-14T23:40:23.756Z,78.98
2025-03-14T23:39:23.720Z,78.98
2025-03-14T23:38:23.716Z,78.88
2025-03-14T23:37:23.839Z,78.56
2025-03-14T23:36:34.756Z,78.36
2025-03-14T23:35:23.753Z,78.01
2025-03-14T23:34:23.901Z,77.81
2025-03-14T23:33:23.776Z,77.50
2025-03-14T23:32:23.893Z,77.50
2025-03-14T23:31:23.932Z,77.39
2025-03-14T23:30:23.881Z,77.39
2025-03-14T23:29:23.823Z,77.19
2025-03-14T23:28:23.896Z,77.04
2025-03-14T23:27:23.861Z,76.84
2025-03-14T23:26:29.395Z,76.64
2025-03-14T23:25:24.016Z,76.43
2025-03-14T23:24:23.947Z,76.32
2025-03-14T23:23:23.931Z,76.01
2025-03-14T23:22:23.946Z,75.98
2025-03-14T23:21:23.905Z,75.98
2025-03-14T23:20:23.914Z,75.67
2025-03-14T23:19:24.624Z,75.36
2025-03-14T23:18:23.986Z,75.05
2025-03-14T23:17:24.089Z,74.84
2025-03-14T23:16:29.085Z,74.74
2025-03-14T23:15:23.975Z,74.63
2025-03-14T23:14:23.970Z,74.53
2025-03-14T23:13:24.235Z,74.43
2025-03-14T23:12:24.025Z,74.19
2025-03-14T23:11:24.104Z,74.19
2025-03-14T23:10:24.100Z,74.19
2025-03-14T23:09:24.085Z,73.98
2025-03-14T23:08:24.072Z,73.88
2025-03-14T23:07:24.120Z,73.68
2025-03-14T23:06:30.003Z,73.57
2025-03-14T23:05:24.225Z,73.36
2025-03-14T23:04:24.149Z,73.36
2025-03-14T23:03:24.089Z,73.33
2025-03-14T23:02:24.148Z,73.33
2025-03-14T23:01:24.332Z,73.64
2025-03-14T23:00:24.215Z,73.47
2025-03-14T22:59:24.126Z,73.33
2025-03-14T22:58:24.205Z,73.22
2025-03-14T22:57:24.192Z,73.02
2025-03-14T22:56:32.530Z,73.02
2025-03-14T22:55:24.348Z,72.92
2025-03-14T22:54:24.227Z,72.92
2025-03-14T22:53:24.191Z,72.81
2025-03-14T22:52:24.223Z,73.12
2025-03-14T22:51:24.278Z,73.02
2025-03-14T22:50:24.217Z,72.81
2025-03-14T22:49:24.358Z,72.81
2025-03-14T22:48:24.320Z,72.81
2025-03-14T22:47:24.323Z,72.40
2025-03-14T22:46:30.891Z,72.19
2025-03-14T22:45:24.309Z,72.30
2025-03-14T22:44:26.589Z,72.40
2025-03-14T22:43:24.518Z,72.06
2025-03-14T22:42:24.422Z,71.95
2025-03-14T22:41:24.322Z,72.06
2025-03-14T22:40:24.458Z,72.06
2025-03-14T22:39:24.354Z,72.06
2025-03-14T22:38:24.379Z,72.16
