createdAt,value
2025-04-06T23:59:09.396Z,42.99
2025-04-06T23:58:09.391Z,42.99
2025-04-06T23:57:09.456Z,43.09
2025-04-06T23:56:12.011Z,42.68
2025-04-06T23:55:09.388Z,42.88
2025-04-06T23:54:09.428Z,42.88
2025-04-06T23:53:09.414Z,42.78
2025-04-06T23:52:09.404Z,42.78
2025-04-06T23:51:09.473Z,42.78
2025-04-06T23:50:09.391Z,43.09
2025-04-06T23:49:09.483Z,42.78
2025-04-06T23:48:09.546Z,42.57
2025-04-06T23:47:09.548Z,42.57
2025-04-06T23:46:15.067Z,42.47
2025-04-06T23:45:09.603Z,42.57
2025-04-06T23:44:09.504Z,42.27
2025-04-06T23:43:09.503Z,42.06
2025-04-06T23:42:09.658Z,41.96
2025-04-06T23:41:09.584Z,41.63
2025-04-06T23:40:09.504Z,41.83
2025-04-06T23:39:09.560Z,41.73
2025-04-06T23:38:09.535Z,41.63
2025-04-06T23:37:09.588Z,41.73
2025-04-06T23:36:11.935Z,41.83
2025-04-06T23:35:09.642Z,42.04
2025-04-06T23:34:09.634Z,41.73
2025-04-06T23:33:09.728Z,41.94
2025-04-06T23:32:09.631Z,41.73
2025-04-06T23:31:09.639Z,41.73
2025-04-06T23:30:09.693Z,41.73
2025-04-06T23:29:09.662Z,41.83
2025-04-06T23:28:09.648Z,41.52
2025-04-06T23:27:09.657Z,41.52
2025-04-06T23:26:11.394Z,41.52
2025-04-06T23:25:09.727Z,41.63
2025-04-06T23:24:09.790Z,41.83
2025-04-06T23:23:09.763Z,41.73
2025-04-06T23:22:09.752Z,41.73
2025-04-06T23:21:09.867Z,41.83
2025-04-06T23:20:09.759Z,42.14
2025-04-06T23:19:09.810Z,41.73
2025-04-06T23:18:10.015Z,41.83
2025-04-06T23:17:09.850Z,41.63
2025-04-06T23:16:12.640Z,41.73
2025-04-06T23:15:09.810Z,41.73
2025-04-06T23:14:09.822Z,41.63
2025-04-06T23:13:09.855Z,41.63
2025-04-06T23:12:09.889Z,41.42
2025-04-06T23:11:09.973Z,41.52
2025-04-06T23:10:09.884Z,41.52
2025-04-06T23:09:09.913Z,41.52
2025-04-06T23:08:09.877Z,41.52
2025-04-06T23:07:09.876Z,41.42
2025-04-06T23:06:13.329Z,41.42
2025-04-06T23:05:09.900Z,41.32
2025-04-06T23:04:10.805Z,40.99
2025-04-06T23:03:10.113Z,41.30
2025-04-06T23:02:09.913Z,41.20
2025-04-06T23:01:10.074Z,41.30
2025-04-06T23:00:10.911Z,41.32
2025-04-06T22:59:10.078Z,41.32
2025-04-06T22:58:09.961Z,41.22
2025-04-06T22:57:10.039Z,41.11
2025-04-06T22:56:15.177Z,41.11
2025-04-06T22:55:10.018Z,40.89
2025-04-06T22:54:10.053Z,40.89
2025-04-06T22:53:10.188Z,40.89
2025-04-06T22:52:10.023Z,40.89
2025-04-06T22:51:11.041Z,40.78
2025-04-06T22:50:10.269Z,40.78
2025-04-06T22:49:10.160Z,40.99
2025-04-06T22:48:10.295Z,40.89
2025-04-06T22:47:10.174Z,40.99
2025-04-06T22:46:13.688Z,40.89
2025-04-06T22:45:10.173Z,41.09
2025-04-06T22:44:10.127Z,40.89
2025-04-06T22:43:10.118Z,40.99
2025-04-06T22:42:10.236Z,40.78
2025-04-06T22:41:10.250Z,40.78
2025-04-06T22:40:10.207Z,40.58
2025-04-06T22:39:10.271Z,40.58
2025-04-06T22:38:10.260Z,40.37
2025-04-06T22:37:10.237Z,40.78
