createdAt,value
2025-03-27T23:59:45.782Z,92.29
2025-03-27T23:58:53.820Z,92.29
2025-03-27T23:57:45.802Z,92.40
2025-03-27T23:56:45.779Z,92.50
2025-03-27T23:55:45.789Z,92.60
2025-03-27T23:54:45.782Z,92.70
2025-03-27T23:53:45.806Z,92.80
2025-03-27T23:52:45.847Z,92.91
2025-03-27T23:51:46.535Z,92.70
2025-03-27T23:50:45.959Z,92.80
2025-03-27T23:49:56.348Z,92.80
2025-03-27T23:49:05.221Z,92.50
2025-03-27T23:47:45.951Z,92.50
2025-03-27T23:46:45.898Z,92.29
2025-03-27T23:45:45.887Z,92.19
2025-03-27T23:44:45.897Z,92.19
2025-03-27T23:43:45.935Z,91.94
2025-03-27T23:42:45.927Z,92.14
2025-03-27T23:41:45.937Z,92.25
2025-03-27T23:40:45.943Z,92.46
2025-03-27T23:39:45.978Z,92.60
2025-03-27T23:38:53.613Z,92.80
2025-03-27T23:37:53.588Z,92.80
2025-03-27T23:36:46.016Z,93.01
2025-03-27T23:35:45.995Z,92.70
2025-03-27T23:34:46.017Z,92.40
2025-03-27T23:33:46.108Z,92.40
2025-03-27T23:32:46.128Z,92.29
2025-03-27T23:31:46.099Z,92.19
2025-03-27T23:30:46.062Z,91.98
2025-03-27T23:29:46.091Z,91.83
2025-03-27T23:28:51.469Z,91.83
2025-03-27T23:27:46.056Z,91.63
2025-03-27T23:26:46.079Z,91.63
2025-03-27T23:25:46.104Z,91.63
2025-03-27T23:24:47.664Z,91.32
2025-03-27T23:23:52.686Z,91.11
2025-03-27T23:22:46.184Z,91.11
2025-03-27T23:21:48.184Z,91.32
2025-03-27T23:20:46.173Z,91.42
2025-03-27T23:19:46.345Z,91.52
2025-03-27T23:18:57.868Z,91.63
2025-03-27T23:17:46.304Z,91.63
2025-03-27T23:16:46.253Z,91.42
2025-03-27T23:15:46.233Z,91.73
2025-03-27T23:14:46.241Z,91.73
2025-03-27T23:13:46.378Z,91.63
2025-03-27T23:12:46.360Z,91.52
2025-03-27T23:11:46.533Z,91.42
2025-03-27T23:10:46.601Z,91.32
2025-03-27T23:09:46.298Z,91.32
2025-03-27T23:08:57.830Z,91.48
2025-03-27T23:07:46.398Z,91.58
2025-03-27T23:06:47.085Z,91.79
2025-03-27T23:05:46.328Z,91.79
2025-03-27T23:04:46.383Z,91.79
2025-03-27T23:03:46.381Z,92.00
2025-03-27T23:02:46.542Z,92.21
2025-03-27T23:01:46.430Z,92.35
2025-03-27T23:00:46.402Z,92.25
2025-03-27T22:59:46.436Z,92.35
2025-03-27T22:58:53.108Z,92.55
2025-03-27T22:57:46.404Z,92.35
2025-03-27T22:56:46.400Z,92.55
2025-03-27T22:55:48.991Z,92.55
2025-03-27T22:54:46.484Z,92.35
2025-03-27T22:53:46.449Z,92.35
2025-03-27T22:52:46.533Z,92.25
2025-03-27T22:51:46.547Z,92.14
2025-03-27T22:50:46.576Z,91.89
2025-03-27T22:49:52.165Z,92.00
2025-03-27T22:48:56.750Z,92.00
2025-03-27T22:47:46.722Z,91.79
2025-03-27T22:46:46.541Z,92.00
2025-03-27T22:45:46.546Z,92.10
2025-03-27T22:44:46.585Z,91.89
2025-03-27T22:43:46.610Z,92.00
2025-03-27T22:42:46.661Z,91.79
2025-03-27T22:41:46.592Z,91.69
2025-03-27T22:40:46.593Z,91.69
2025-03-27T22:39:54.725Z,91.38
2025-03-27T22:38:52.902Z,91.28
2025-03-27T22:37:46.746Z,91.38
2025-03-27T22:36:46.705Z,91.28
2025-03-27T22:35:46.654Z,91.17
2025-03-27T22:34:54.025Z,91.48
2025-03-27T22:33:46.761Z,91.58
2025-03-27T22:32:46.706Z,91.58
2025-03-27T22:31:46.718Z,91.79
2025-03-27T22:30:46.777Z,91.58
2025-03-27T22:29:46.724Z,91.69
2025-03-27T22:28:52.689Z,92.00
2025-03-27T22:27:46.747Z,92.10
2025-03-27T22:26:46.717Z,92.10
2025-03-27T22:25:46.923Z,92.10
2025-03-27T22:24:46.759Z,91.89
2025-03-27T22:23:53.982Z,91.79
2025-03-27T22:22:46.797Z,91.38
2025-03-27T22:21:46.822Z,91.28
2025-03-27T22:20:46.789Z,91.28
2025-03-27T22:19:46.868Z,91.38
2025-03-27T22:18:46.897Z,91.44
