createdAt,value
2025-03-21T23:59:42.802Z,40.69
2025-03-21T23:58:42.836Z,40.80
2025-03-21T23:57:42.886Z,40.80
2025-03-21T23:56:42.822Z,40.59
2025-03-21T23:55:42.855Z,40.80
2025-03-21T23:54:42.987Z,40.69
2025-03-21T23:52:42.876Z,40.80
2025-03-21T23:51:42.915Z,40.80
2025-03-21T23:50:42.892Z,40.80
2025-03-21T23:49:42.963Z,40.69
2025-03-21T23:48:43.043Z,40.49
2025-03-21T23:47:42.995Z,40.49
2025-03-21T23:46:42.990Z,40.59
2025-03-21T23:45:43.116Z,40.69
2025-03-21T23:44:42.960Z,40.59
2025-03-21T23:43:49.181Z,40.49
2025-03-21T23:42:43.080Z,40.37
2025-03-21T23:41:43.001Z,40.37
2025-03-21T23:40:43.030Z,40.37
2025-03-21T23:39:43.044Z,40.47
2025-03-21T23:38:43.046Z,40.26
2025-03-21T23:37:43.129Z,40.26
2025-03-21T23:36:43.104Z,40.17
2025-03-21T23:35:43.078Z,40.06
2025-03-21T23:34:43.158Z,40.17
2025-03-21T23:33:49.140Z,40.17
2025-03-21T23:32:43.126Z,39.96
2025-03-21T23:31:43.251Z,39.86
2025-03-21T23:30:43.305Z,39.96
2025-03-21T23:29:43.160Z,39.86
2025-03-21T23:28:43.202Z,39.76
2025-03-21T23:27:43.186Z,39.84
2025-03-21T23:26:43.339Z,39.84
2025-03-21T23:25:43.288Z,39.84
2025-03-21T23:24:43.318Z,39.76
2025-03-21T23:23:52.037Z,39.74
2025-03-21T23:22:43.204Z,39.74
2025-03-21T23:21:43.285Z,39.84
2025-03-21T23:20:43.254Z,39.84
2025-03-21T23:19:43.312Z,39.84
2025-03-21T23:18:43.360Z,39.84
2025-03-21T23:17:43.346Z,39.74
2025-03-21T23:16:43.347Z,39.84
2025-03-21T23:15:43.451Z,39.64
2025-03-21T23:14:43.356Z,39.53
2025-03-21T23:13:50.398Z,39.43
2025-03-21T23:12:43.552Z,39.53
2025-03-21T23:11:43.343Z,39.74
2025-03-21T23:10:43.369Z,39.64
2025-03-21T23:09:43.413Z,39.74
2025-03-21T23:08:43.370Z,39.43
2025-03-21T23:07:43.519Z,39.53
2025-03-21T23:06:43.508Z,39.43
2025-03-21T23:05:43.512Z,39.43
2025-03-21T23:04:43.688Z,39.43
2025-03-21T23:03:58.766Z,39.13
2025-03-21T23:02:43.534Z,39.11
2025-03-21T23:01:43.626Z,39.33
2025-03-21T23:00:49.418Z,39.33
2025-03-21T22:59:43.487Z,39.33
2025-03-21T22:58:43.496Z,39.33
2025-03-21T22:57:43.544Z,39.31
2025-03-21T22:56:43.532Z,39.42
2025-03-21T22:55:43.557Z,39.31
2025-03-21T22:54:43.690Z,39.42
2025-03-21T22:53:48.085Z,39.42
2025-03-21T22:52:43.563Z,39.21
2025-03-21T22:51:43.690Z,39.31
2025-03-21T22:50:43.602Z,39.11
2025-03-21T22:49:43.640Z,39.42
2025-03-21T22:48:43.871Z,39.31
2025-03-21T22:47:43.639Z,39.11
2025-03-21T22:46:43.614Z,39.09
2025-03-21T22:45:43.740Z,38.99
2025-03-21T22:44:43.646Z,38.68
2025-03-21T22:43:46.684Z,38.78
2025-03-21T22:42:43.737Z,38.89
2025-03-21T22:41:43.688Z,38.99
2025-03-21T22:40:43.683Z,39.09
2025-03-21T22:39:43.831Z,38.99
2025-03-21T22:38:43.768Z,38.99
2025-03-21T22:37:43.764Z,38.89
2025-03-21T22:36:43.804Z,38.89
2025-03-21T22:35:43.750Z,38.99
2025-03-21T22:34:43.755Z,38.99
2025-03-21T22:33:47.229Z,38.89
2025-03-21T22:32:43.779Z,38.99
2025-03-21T22:31:43.810Z,38.89
2025-03-21T22:30:43.864Z,38.89
2025-03-21T22:29:43.792Z,38.89
2025-03-21T22:28:43.819Z,38.78
2025-03-21T22:27:44.112Z,38.68
2025-03-21T22:26:43.830Z,38.68
2025-03-21T22:25:43.885Z,38.78
2025-03-21T22:24:43.981Z,38.78
2025-03-21T22:23:45.048Z,38.78
2025-03-21T22:22:43.880Z,38.78
2025-03-21T22:21:44.000Z,38.89
2025-03-21T22:20:43.894Z,38.78
2025-03-21T22:19:43.947Z,38.78
2025-03-21T22:18:44.081Z,38.78
2025-03-21T22:17:44.058Z,38.67
2025-03-21T22:16:43.957Z,38.56
2025-03-21T22:15:44.081Z,38.56
2025-03-21T22:14:43.959Z,38.67
2025-03-21T22:13:44.013Z,38.46
2025-03-21T22:12:44.163Z,38.56
2025-03-21T22:11:44.034Z,38.67
2025-03-21T22:10:44.093Z,38.56
2025-03-21T22:09:44.130Z,38.56
2025-03-21T22:08:44.221Z,38.46
2025-03-21T22:07:44.309Z,38.46
2025-03-21T22:06:46.159Z,38.56
2025-03-21T22:05:44.379Z,38.67
2025-03-21T22:04:44.213Z,38.67
2025-03-21T22:03:56.269Z,38.56
2025-03-21T22:00:52.742Z,38.56
2025-03-21T21:59:44.140Z,38.46
2025-03-21T21:58:44.146Z,38.45
2025-03-21T21:57:44.179Z,38.24
2025-03-21T21:56:44.178Z,38.14
2025-03-21T21:55:44.219Z,38.04
2025-03-21T21:54:44.271Z,37.93
2025-03-21T21:53:45.781Z,37.93
