createdAt,value
2025-03-29T23:59:53.399Z,55.87
2025-03-29T23:58:59.849Z,56.29
2025-03-29T23:57:53.166Z,55.98
2025-03-29T23:56:53.221Z,55.87
2025-03-29T23:55:53.342Z,55.87
2025-03-29T23:54:53.230Z,55.98
2025-03-29T23:53:53.326Z,55.87
2025-03-29T23:52:53.239Z,55.77
2025-03-29T23:51:53.281Z,55.87
2025-03-29T23:50:53.467Z,56.08
2025-03-29T23:49:53.470Z,55.66
2025-03-29T23:49:02.783Z,55.77
2025-03-29T23:47:53.544Z,55.43
2025-03-29T23:46:53.311Z,55.43
2025-03-29T23:45:53.309Z,55.74
2025-03-29T23:44:53.330Z,55.85
2025-03-29T23:43:53.309Z,55.64
2025-03-29T23:42:53.362Z,55.85
2025-03-29T23:41:53.493Z,55.82
2025-03-29T23:40:53.389Z,56.23
2025-03-29T23:39:53.593Z,56.44
2025-03-29T23:39:03.319Z,56.74
2025-03-29T23:37:53.424Z,56.54
2025-03-29T23:36:53.448Z,57.78
2025-03-29T23:35:53.481Z,58.29
2025-03-29T23:34:53.572Z,58.80
2025-03-29T23:33:53.735Z,58.42
2025-03-29T23:32:53.494Z,59.14
2025-03-29T23:31:53.430Z,60.75
2025-03-29T23:30:53.474Z,60.75
2025-03-29T23:29:53.643Z,62.40
2025-03-29T23:29:01.575Z,62.19
2025-03-29T23:27:53.502Z,63.53
2025-03-29T23:26:53.701Z,63.94
2025-03-29T23:25:53.526Z,64.36
2025-03-29T23:24:53.682Z,64.66
2025-03-29T23:23:53.651Z,65.08
2025-03-29T23:22:53.609Z,65.17
2025-03-29T23:21:53.814Z,65.28
2025-03-29T23:20:53.726Z,65.38
2025-03-29T23:19:53.602Z,65.28
2025-03-29T23:19:03.497Z,65.17
2025-03-29T23:17:53.784Z,64.87
2025-03-29T23:16:53.632Z,64.73
2025-03-29T23:15:53.598Z,64.53
2025-03-29T23:14:53.855Z,64.43
2025-03-29T23:13:53.629Z,64.32
2025-03-29T23:12:53.888Z,64.43
2025-03-29T23:11:53.902Z,64.53
2025-03-29T23:10:53.693Z,64.53
2025-03-29T23:09:53.849Z,64.43
2025-03-29T23:09:04.511Z,64.40
2025-03-29T23:07:53.770Z,64.29
2025-03-29T23:06:54.090Z,64.50
2025-03-29T23:05:54.309Z,64.29
2025-03-29T23:04:53.828Z,64.60
2025-03-29T23:03:53.990Z,64.91
2025-03-29T23:02:53.915Z,64.70
2025-03-29T23:01:53.863Z,64.19
2025-03-29T23:00:53.881Z,64.09
2025-03-29T22:59:53.957Z,64.19
2025-03-29T22:59:02.788Z,64.19
2025-03-29T22:57:53.783Z,64.40
