createdAt,value
2025-03-28T23:59:15.295Z,61.00
2025-03-28T23:58:08.213Z,60.80
2025-03-28T23:56:11.373Z,60.46
2025-03-28T23:54:34.016Z,60.57
2025-03-28T23:52:34.666Z,60.46
2025-03-28T23:51:08.614Z,60.36
2025-03-28T23:49:28.979Z,59.95
2025-03-28T23:48:09.692Z,59.82
2025-03-28T23:47:09.865Z,59.92
2025-03-28T23:46:16.352Z,60.23
2025-03-28T23:46:06.901Z,59.82
2025-03-28T23:44:39.157Z,60.03
2025-03-28T23:43:11.107Z,59.92
2025-03-28T23:42:09.314Z,59.92
2025-03-28T23:41:08.700Z,59.52
2025-03-28T23:40:23.886Z,59.82
2025-03-28T23:38:09.485Z,59.72
2025-03-28T23:37:11.246Z,59.92
2025-03-28T23:36:09.813Z,59.82
2025-03-28T23:35:10.488Z,59.72
2025-03-28T23:34:09.890Z,59.39
2025-03-28T23:33:12.598Z,59.39
2025-03-28T23:32:26.915Z,59.18
2025-03-28T23:31:09.283Z,59.59
2025-03-28T23:30:09.961Z,59.80
2025-03-28T23:29:34.185Z,59.49
2025-03-28T23:28:09.358Z,59.49
2025-03-28T23:27:08.670Z,59.69
2025-03-28T23:26:09.171Z,59.62
2025-03-28T23:25:21.635Z,59.72
2025-03-28T23:24:14.302Z,59.92
2025-03-28T23:23:08.702Z,59.72
2025-03-28T23:22:08.820Z,59.82
2025-03-28T23:21:09.129Z,59.31
2025-03-28T23:20:08.771Z,59.21
2025-03-28T23:18:08.880Z,58.78
2025-03-28T23:17:08.973Z,58.44
2025-03-28T23:16:08.883Z,58.14
2025-03-28T23:15:08.664Z,58.23
2025-03-28T23:14:08.812Z,58.44
2025-03-28T23:13:08.882Z,58.85
2025-03-28T23:12:08.913Z,57.83
2025-03-28T23:11:08.928Z,57.90
2025-03-28T23:10:09.295Z,57.90
2025-03-28T23:09:08.914Z,58.11
2025-03-28T23:08:08.875Z,57.70
2025-03-28T23:07:08.798Z,57.39
2025-03-28T23:06:08.928Z,57.39
2025-03-28T23:05:08.945Z,57.80
2025-03-28T23:04:09.286Z,57.90
2025-03-28T23:03:08.969Z,57.80
2025-03-28T23:02:08.954Z,57.70
2025-03-28T23:01:08.892Z,57.70
2025-03-28T23:00:08.840Z,57.50
2025-03-28T22:59:08.895Z,57.29
2025-03-28T22:58:09.030Z,57.29
2025-03-28T22:57:08.860Z,57.19
2025-03-28T22:56:08.912Z,57.80
2025-03-28T22:55:08.948Z,58.62
2025-03-28T22:54:09.080Z,58.01
2025-03-28T22:53:09.094Z,57.19
2025-03-28T22:52:09.225Z,57.09
2025-03-28T22:51:09.271Z,57.29
2025-03-28T22:50:09.343Z,57.39
2025-03-28T22:49:10.914Z,57.29
2025-03-28T22:48:09.231Z,57.52
2025-03-28T22:47:09.159Z,57.62
2025-03-28T22:46:09.066Z,57.42
2025-03-28T22:45:09.066Z,57.32
2025-03-28T22:44:09.003Z,57.12
2025-03-28T22:43:09.068Z,57.12
2025-03-28T22:42:09.060Z,57.32
2025-03-28T22:41:09.130Z,57.42
2025-03-28T22:40:09.134Z,57.21
2025-03-28T22:39:09.062Z,57.42
2025-03-28T22:38:09.066Z,57.42
2025-03-28T22:37:09.130Z,57.83
2025-03-28T22:36:09.108Z,57.42
2025-03-28T22:35:09.290Z,57.21
2025-03-28T22:34:17.959Z,56.91
2025-03-28T22:33:09.230Z,56.58
2025-03-28T22:32:09.184Z,56.58
2025-03-28T22:31:09.196Z,56.48
2025-03-28T22:30:09.206Z,57.06
2025-03-28T22:29:09.223Z,56.99
2025-03-28T22:28:09.327Z,56.88
2025-03-28T22:27:09.211Z,56.58
2025-03-28T22:26:09.266Z,56.48
2025-03-28T22:25:09.286Z,56.48
2025-03-28T22:24:09.235Z,56.58
2025-03-28T22:23:09.287Z,56.68
2025-03-28T22:22:09.828Z,56.91
2025-03-28T22:21:09.287Z,56.71
2025-03-28T22:20:09.349Z,56.81
2025-03-28T22:19:09.374Z,56.60
2025-03-28T22:18:09.499Z,56.48
2025-03-28T22:17:09.502Z,56.37
2025-03-28T22:16:09.448Z,55.87
2025-03-28T22:15:09.365Z,55.63
2025-03-28T22:14:09.362Z,55.63
2025-03-28T22:13:09.386Z,55.74
2025-03-28T22:12:09.595Z,55.63
2025-03-28T22:11:09.751Z,55.33
2025-03-28T22:10:09.426Z,55.81
2025-03-28T22:09:09.398Z,55.71
2025-03-28T22:08:09.484Z,56.02
2025-03-28T22:07:09.450Z,56.93
2025-03-28T22:06:09.600Z,57.14
2025-03-28T22:05:09.612Z,56.73
2025-03-28T22:04:09.588Z,56.42
2025-03-28T22:03:09.511Z,56.42
2025-03-28T22:02:09.722Z,55.91
2025-03-28T22:01:09.672Z,56.12
2025-03-28T22:00:13.803Z,55.81
2025-03-28T21:59:09.539Z,55.71
2025-03-28T21:58:09.716Z,56.02
2025-03-28T21:57:09.541Z,55.30
2025-03-28T21:56:09.671Z,55.81
2025-03-28T21:55:09.640Z,55.71
2025-03-28T21:54:09.588Z,55.71
2025-03-28T21:53:09.603Z,55.61
2025-03-28T21:52:09.667Z,55.61
2025-03-28T21:51:09.599Z,55.41
2025-03-28T21:50:09.603Z,55.20
2025-03-28T21:49:09.761Z,55.30
2025-03-28T21:48:09.682Z,56.09
2025-03-28T21:47:09.745Z,56.63
2025-03-28T21:46:09.761Z,56.70
2025-03-28T21:45:09.731Z,56.52
2025-03-28T21:44:09.721Z,55.18
2025-03-28T21:43:09.733Z,55.38
2025-03-28T21:42:09.820Z,54.77
2025-03-28T21:41:09.710Z,54.57
2025-03-28T21:40:09.813Z,54.46
2025-03-28T21:39:09.730Z,54.66
2025-03-28T21:38:09.732Z,54.87
2025-03-28T21:37:09.951Z,54.44
2025-03-28T21:36:09.760Z,54.24
2025-03-28T21:35:09.991Z,54.64
2025-03-28T21:34:11.348Z,54.94
2025-03-28T21:33:09.926Z,55.15
2025-03-28T21:32:09.941Z,54.85
2025-03-28T21:31:09.870Z,53.72
2025-03-28T21:30:09.832Z,53.72
2025-03-28T21:29:09.900Z,53.52
2025-03-28T21:28:09.891Z,54.54
2025-03-28T21:27:09.930Z,53.93
2025-03-28T21:26:09.866Z,53.63
2025-03-28T21:25:09.927Z,53.52
2025-03-28T21:24:11.045Z,53.83
2025-03-28T21:23:10.018Z,53.52
2025-03-28T21:22:11.912Z,53.52
2025-03-28T21:21:10.048Z,53.72
2025-03-28T21:20:09.951Z,53.93
2025-03-28T21:19:10.007Z,54.85
2025-03-28T21:18:10.102Z,54.33
2025-03-28T21:17:10.249Z,54.44
2025-03-28T21:16:10.219Z,54.85
2025-03-28T21:15:09.980Z,54.85
2025-03-28T21:14:10.335Z,54.64
2025-03-28T21:13:10.054Z,53.93
2025-03-28T21:12:10.095Z,53.22
2025-03-28T21:11:10.149Z,53.11
2025-03-28T21:10:10.196Z,53.70
2025-03-28T21:09:10.674Z,53.59
2025-03-28T21:08:10.086Z,53.29
2025-03-28T21:07:10.107Z,53.59
2025-03-28T21:06:10.869Z,53.80
2025-03-28T21:05:10.260Z,53.90
2025-03-28T21:04:14.730Z,54.00
2025-03-28T21:03:10.268Z,54.72
2025-03-28T21:02:10.357Z,53.90
2025-03-28T21:01:10.225Z,53.80
2025-03-28T21:00:16.578Z,53.80
2025-03-28T20:59:10.188Z,52.78
2025-03-28T20:58:11.010Z,52.48
2025-03-28T20:57:10.201Z,52.58
2025-03-28T20:56:10.221Z,53.50
2025-03-28T20:55:10.295Z,53.80
2025-03-28T20:54:10.230Z,54.31
2025-03-28T20:53:10.310Z,54.00
2025-03-28T20:52:10.293Z,53.27
2025-03-28T20:51:10.274Z,52.66
2025-03-28T20:50:10.310Z,52.35
2025-03-28T20:49:10.390Z,52.45
2025-03-28T20:48:10.550Z,52.45
2025-03-28T20:47:10.327Z,53.06
2025-03-28T20:46:10.490Z,52.66
2025-03-28T20:45:10.379Z,52.45
2025-03-28T20:44:10.381Z,52.15
2025-03-28T20:43:10.369Z,52.15
2025-03-28T20:42:10.357Z,52.45
2025-03-28T20:41:10.405Z,51.75
2025-03-28T20:40:14.286Z,52.96
2025-03-28T20:39:10.420Z,52.96
2025-03-28T20:38:10.519Z,52.66
2025-03-28T20:37:10.506Z,52.66
2025-03-28T20:36:10.424Z,51.92
2025-03-28T20:35:10.648Z,52.12
2025-03-28T20:34:12.612Z,51.51
2025-03-28T20:33:10.832Z,50.90
2025-03-28T20:32:10.528Z,51.11
2025-03-28T20:31:10.606Z,51.51
2025-03-28T20:30:10.525Z,51.01
2025-03-28T20:29:10.589Z,51.01
2025-03-28T20:28:10.563Z,50.40
2025-03-28T20:27:10.557Z,50.20
2025-03-28T20:26:10.670Z,50.29
2025-03-28T20:25:10.751Z,50.40
2025-03-28T20:24:10.548Z,50.32
2025-03-28T20:23:10.608Z,49.99
2025-03-28T20:22:10.820Z,50.50
2025-03-28T20:21:10.603Z,50.40
2025-03-28T20:20:10.639Z,50.60
2025-03-28T20:19:10.850Z,50.29
2025-03-28T20:18:10.753Z,49.99
