createdAt,value
2025-04-04T23:59:40.165Z,63.20
2025-04-04T23:58:40.098Z,62.90
2025-04-04T23:57:40.218Z,62.59
2025-04-04T23:56:40.080Z,62.59
2025-04-04T23:55:40.096Z,62.46
2025-04-04T23:54:40.113Z,62.56
2025-04-04T23:53:40.083Z,62.56
2025-04-04T23:52:40.084Z,62.56
2025-04-04T23:51:40.078Z,62.46
2025-04-04T23:50:44.557Z,62.02
2025-04-04T23:49:40.102Z,62.13
2025-04-04T23:48:40.310Z,62.02
2025-04-04T23:47:40.278Z,62.02
2025-04-04T23:46:40.242Z,62.02
2025-04-04T23:45:40.282Z,62.02
2025-04-04T23:44:40.302Z,61.72
2025-04-04T23:43:40.275Z,61.93
2025-04-04T23:42:40.197Z,61.72
2025-04-04T23:41:40.229Z,61.82
2025-04-04T23:40:46.584Z,62.02
2025-04-04T23:39:40.400Z,61.72
2025-04-04T23:38:40.355Z,61.41
2025-04-04T23:37:40.341Z,61.61
2025-04-04T23:36:40.398Z,61.72
2025-04-04T23:35:40.334Z,61.61
2025-04-04T23:34:40.328Z,61.52
2025-04-04T23:33:40.467Z,61.38
2025-04-04T23:32:40.450Z,61.79
2025-04-04T23:31:40.324Z,62.20
2025-04-04T23:30:45.776Z,62.20
2025-04-04T23:29:40.330Z,61.79
2025-04-04T23:28:40.335Z,62.20
2025-04-04T23:27:40.526Z,62.20
2025-04-04T23:26:40.472Z,62.37
2025-04-04T23:25:40.587Z,62.07
2025-04-04T23:24:40.442Z,62.40
2025-04-04T23:23:40.454Z,62.30
2025-04-04T23:22:40.450Z,62.58
2025-04-04T23:21:40.481Z,62.58
2025-04-04T23:20:47.871Z,62.98
2025-04-04T23:19:40.461Z,62.88
2025-04-04T23:18:40.617Z,63.09
2025-04-04T23:17:40.552Z,63.19
2025-04-04T23:16:40.529Z,63.19
2025-04-04T23:15:40.613Z,63.09
2025-04-04T23:14:40.663Z,62.88
2025-04-04T23:13:40.664Z,63.09
2025-04-04T23:12:40.572Z,62.88
2025-04-04T23:11:40.663Z,62.75
2025-04-04T23:10:44.673Z,62.55
2025-04-04T23:09:40.710Z,62.35
2025-04-04T23:08:40.569Z,62.55
2025-04-04T23:07:40.583Z,62.21
2025-04-04T23:06:48.697Z,62.62
2025-04-04T23:05:50.700Z,62.11
2025-04-04T23:04:40.573Z,62.32
2025-04-04T23:03:40.691Z,62.41
2025-04-04T23:02:40.710Z,62.11
2025-04-04T23:01:40.724Z,62.01
2025-04-04T23:00:49.205Z,61.60
2025-04-04T22:59:40.690Z,61.47
2025-04-04T22:58:40.694Z,60.97
2025-04-04T22:57:40.888Z,60.97
2025-04-04T22:56:40.810Z,61.17
2025-04-04T22:55:40.710Z,60.66
2025-04-04T22:54:40.755Z,60.46
2025-04-04T22:53:40.691Z,60.36
2025-04-04T22:52:40.764Z,60.43
2025-04-04T22:51:40.821Z,60.33
2025-04-04T22:50:49.298Z,60.33
2025-04-04T22:49:40.812Z,60.33
2025-04-04T22:48:40.969Z,60.22
2025-04-04T22:47:40.990Z,60.63
2025-04-04T22:46:40.808Z,60.33
2025-04-04T22:45:40.896Z,60.22
2025-04-04T22:44:40.884Z,60.22
2025-04-04T22:43:40.892Z,60.22
2025-04-04T22:42:40.884Z,60.02
2025-04-04T22:41:40.908Z,60.13
2025-04-04T22:40:46.906Z,60.22
2025-04-04T22:39:41.245Z,60.20
2025-04-04T22:38:40.942Z,60.30
2025-04-04T22:37:40.954Z,60.30
2025-04-04T22:36:40.942Z,60.60
2025-04-04T22:35:40.935Z,61.32
2025-04-04T22:34:40.995Z,61.11
2025-04-04T22:33:41.233Z,60.91
2025-04-04T22:32:40.944Z,60.71
2025-04-04T22:31:40.946Z,60.58
2025-04-04T22:30:50.453Z,60.27
2025-04-04T22:29:40.949Z,60.47
2025-04-04T22:28:41.069Z,60.68
2025-04-04T22:27:41.049Z,60.58
2025-04-04T22:26:41.061Z,60.27
2025-04-04T22:25:41.100Z,60.37
2025-04-04T22:24:41.150Z,60.17
2025-04-04T22:23:41.055Z,60.17
2025-04-04T22:22:41.137Z,60.17
2025-04-04T22:21:41.066Z,60.07
2025-04-04T22:20:51.528Z,59.86
2025-04-04T22:19:41.126Z,59.97
2025-04-04T22:18:41.068Z,60.27
2025-04-04T22:17:41.067Z,60.44
2025-04-04T22:16:41.174Z,60.68
2025-04-04T22:15:41.247Z,60.37
2025-04-04T22:14:41.172Z,59.97
