createdAt,value
2025-03-30T23:59:24.337Z,92.13
2025-03-30T23:58:24.367Z,91.93
2025-03-30T23:57:24.389Z,92.03
2025-03-30T23:56:24.358Z,91.97
2025-03-30T23:55:24.386Z,91.55
2025-03-30T23:54:24.371Z,91.66
2025-03-30T23:53:24.382Z,91.55
2025-03-30T23:52:24.472Z,91.66
2025-03-30T23:51:24.441Z,91.66
2025-03-30T23:50:24.438Z,91.72
2025-03-30T23:49:24.445Z,91.82
2025-03-30T23:48:24.429Z,91.72
2025-03-30T23:47:24.444Z,91.66
2025-03-30T23:46:24.505Z,91.55
2025-03-30T23:45:24.514Z,91.66
2025-03-30T23:44:24.597Z,91.66
2025-03-30T23:43:24.533Z,91.55
2025-03-30T23:42:24.514Z,91.45
2025-03-30T23:41:24.508Z,91.35
2025-03-30T23:40:24.552Z,91.45
2025-03-30T23:39:24.588Z,91.45
2025-03-30T23:38:24.586Z,91.41
2025-03-30T23:37:24.769Z,91.45
2025-03-30T23:36:24.651Z,91.45
2025-03-30T23:35:24.608Z,91.55
2025-03-30T23:34:24.653Z,91.55
2025-03-30T23:32:24.672Z,91.14
2025-03-30T23:31:24.650Z,91.04
2025-03-30T23:30:24.607Z,91.14
2025-03-30T23:29:24.623Z,91.35
2025-03-30T23:28:24.637Z,91.35
2025-03-30T23:27:24.747Z,91.55
2025-03-30T23:26:24.984Z,91.76
2025-03-30T23:25:33.264Z,91.35
2025-03-30T23:24:23.705Z,91.14
2025-03-30T23:21:13.440Z,91.35
2025-03-30T23:20:06.824Z,91.14
2025-03-30T23:19:06.867Z,91.14
2025-03-30T23:18:06.931Z,91.25
2025-03-30T23:17:06.983Z,91.25
2025-03-30T23:16:06.892Z,91.45
2025-03-30T23:15:07.046Z,91.14
2025-03-30T23:14:07.027Z,91.25
2025-03-30T23:13:06.943Z,91.55
2025-03-30T23:12:06.971Z,91.14
2025-03-30T23:11:07.078Z,91.25
2025-03-30T23:10:07.795Z,91.04
2025-03-30T23:09:07.009Z,91.04
2025-03-30T23:08:07.016Z,90.83
2025-03-30T23:07:06.987Z,91.25
2025-03-30T23:06:07.012Z,91.14
2025-03-30T23:05:07.246Z,91.14
2025-03-30T23:04:13.646Z,91.25
2025-03-30T23:03:07.056Z,91.25
2025-03-30T23:02:07.214Z,91.45
2025-03-30T23:01:07.065Z,91.45
2025-03-30T23:00:07.083Z,91.55
2025-03-30T22:59:07.403Z,91.35
2025-03-30T22:58:07.141Z,90.94
2025-03-30T22:57:07.119Z,90.83
2025-03-30T22:56:07.106Z,90.63
2025-03-30T22:55:07.123Z,90.73
2025-03-30T22:54:07.125Z,90.94
2025-03-30T22:53:07.221Z,91.25
2025-03-30T22:52:07.194Z,91.04
2025-03-30T22:51:07.191Z,91.14
2025-03-30T22:50:07.913Z,90.83
2025-03-30T22:49:07.182Z,90.94
2025-03-30T22:48:07.323Z,90.83
2025-03-30T22:47:07.290Z,91.10
2025-03-30T22:46:07.283Z,91.14
2025-03-30T22:45:07.246Z,91.25
2025-03-30T22:44:07.386Z,91.35
2025-03-30T22:43:07.227Z,91.35
2025-03-30T22:42:07.257Z,91.55
2025-03-30T22:41:07.326Z,91.14
2025-03-30T22:40:07.329Z,91.14
2025-03-30T22:39:07.309Z,91.25
2025-03-30T22:38:07.398Z,90.94
2025-03-30T22:37:07.475Z,90.73
2025-03-30T22:36:07.618Z,90.94
2025-03-30T22:35:07.537Z,90.73
2025-03-30T22:34:20.241Z,91.10
2025-03-30T22:33:07.558Z,90.89
2025-03-30T22:32:12.291Z,90.89
2025-03-30T22:31:13.378Z,90.80
2025-03-30T22:30:15.847Z,90.59
2025-03-30T22:29:14.282Z,91.00
2025-03-30T22:28:14.040Z,90.89
2025-03-30T22:27:13.827Z,90.89
2025-03-30T22:26:14.064Z,91.31
2025-03-30T22:25:17.008Z,91.31
2025-03-30T22:24:16.425Z,91.41
2025-03-30T22:21:33.044Z,91.41
2025-03-30T22:20:30.943Z,91.41
2025-03-30T22:19:28.709Z,91.20
2025-03-30T22:18:16.630Z,91.61
2025-03-30T22:17:23.655Z,91.82
2025-03-30T22:16:15.018Z,91.72
2025-03-30T22:15:28.547Z,92.07
2025-03-30T22:14:26.570Z,92.48
2025-03-30T22:13:19.889Z,92.48
2025-03-30T22:11:14.177Z,92.69
2025-03-30T22:10:26.488Z,92.69
2025-03-30T22:09:22.972Z,92.79
2025-03-30T22:08:19.860Z,93.20
2025-03-30T22:07:18.393Z,92.89
2025-03-30T22:06:20.568Z,93.10
2025-03-30T22:05:17.546Z,92.89
2025-03-30T22:04:21.176Z,92.79
2025-03-30T22:03:18.484Z,92.89
2025-03-30T22:02:20.843Z,92.79
2025-03-30T22:01:17.086Z,92.48
2025-03-30T22:00:21.934Z,92.69
2025-03-30T21:59:10.686Z,92.89
2025-03-30T21:58:07.827Z,92.79
2025-03-30T21:57:07.733Z,92.79
2025-03-30T21:56:07.722Z,92.79
2025-03-30T21:55:07.826Z,92.69
2025-03-30T21:54:07.740Z,92.79
2025-03-30T21:53:07.795Z,92.99
2025-03-30T21:52:07.866Z,92.89
2025-03-30T21:51:07.795Z,93.40
2025-03-30T21:50:07.788Z,93.30
2025-03-30T21:49:09.895Z,93.51
2025-03-30T21:48:09.442Z,93.51
2025-03-30T21:47:07.955Z,93.61
2025-03-30T21:46:07.938Z,93.61
2025-03-30T21:45:07.909Z,93.61
2025-03-30T21:44:07.916Z,93.82
2025-03-30T21:43:07.901Z,93.92
2025-03-30T21:42:07.870Z,94.02
2025-03-30T21:41:07.913Z,94.02
2025-03-30T21:40:08.025Z,94.02
2025-03-30T21:39:15.332Z,94.23
2025-03-30T21:38:07.953Z,94.74
2025-03-30T21:37:07.990Z,94.64
2025-03-30T21:36:07.929Z,94.78
2025-03-30T21:35:08.008Z,94.78
2025-03-30T21:34:08.035Z,94.95
2025-03-30T21:33:08.012Z,95.05
2025-03-30T21:32:08.101Z,95.40
2025-03-30T21:31:08.026Z,95.20
2025-03-30T21:30:09.472Z,95.46
2025-03-30T21:29:08.031Z,95.81
2025-03-30T21:28:08.262Z,95.92
2025-03-30T21:27:08.079Z,96.12
2025-03-30T21:26:08.066Z,96.12
2025-03-30T21:25:08.073Z,96.02
2025-03-30T21:24:08.135Z,96.33
2025-03-30T21:23:08.109Z,96.33
2025-03-30T21:22:08.102Z,96.84
2025-03-30T21:21:08.213Z,96.53
2025-03-30T21:20:16.866Z,96.43
2025-03-30T21:19:16.006Z,96.64
2025-03-30T21:18:16.842Z,97.05
2025-03-30T21:17:22.010Z,97.36
2025-03-30T21:15:32.948Z,97.56
2025-03-30T21:14:35.977Z,97.66
2025-03-30T21:13:11.544Z,97.87
2025-03-30T21:11:10.248Z,98.07
2025-03-30T21:10:32.011Z,97.77
2025-03-30T21:09:30.075Z,97.87
2025-03-30T21:08:23.501Z,97.66
2025-03-30T21:07:09.293Z,97.87
2025-03-30T21:06:14.247Z,98.18
2025-03-30T21:05:30.815Z,97.97
2025-03-30T21:04:27.007Z,97.87
2025-03-30T21:03:10.523Z,97.66
2025-03-30T21:02:15.467Z,97.56
2025-03-30T21:01:18.706Z,97.40
2025-03-30T21:00:21.033Z,97.15
2025-03-30T20:59:22.974Z,97.40
2025-03-30T20:58:14.045Z,97.97
2025-03-30T20:57:19.888Z,97.77
2025-03-30T20:56:25.242Z,97.77
2025-03-30T20:55:14.068Z,97.66
2025-03-30T20:54:20.066Z,97.36
2025-03-30T20:53:20.141Z,96.84
2025-03-30T20:52:11.720Z,96.64
2025-03-30T20:51:19.079Z,96.12
2025-03-30T20:50:20.740Z,95.92
2025-03-30T20:49:18.654Z,96.02
