createdAt,value
2025-03-21T23:59:25.695Z,5.10
2025-03-21T23:58:25.710Z,5.10
2025-03-21T23:57:25.770Z,5.30
2025-03-21T23:56:25.760Z,5.20
2025-03-21T23:55:25.734Z,5.10
2025-03-21T23:54:25.825Z,5.80
2025-03-21T23:53:31.426Z,5.10
2025-03-21T23:52:25.770Z,4.40
2025-03-21T23:51:25.805Z,6.00
2025-03-21T23:50:25.819Z,5.50
2025-03-21T23:49:25.795Z,5.20
2025-03-21T23:48:25.951Z,5.00
2025-03-21T23:47:25.813Z,5.30
2025-03-21T23:46:25.836Z,5.10
2025-03-21T23:45:25.862Z,4.70
2025-03-21T23:44:25.867Z,5.80
2025-03-21T23:43:31.789Z,4.40
2025-03-21T23:42:25.901Z,4.80
2025-03-21T23:41:25.892Z,4.80
2025-03-21T23:40:25.889Z,6.10
2025-03-21T23:39:25.916Z,5.20
2025-03-21T23:38:25.927Z,5.20
2025-03-21T23:37:25.922Z,5.60
2025-03-21T23:36:25.958Z,5.60
2025-03-21T23:35:25.940Z,4.40
2025-03-21T23:34:26.014Z,4.70
2025-03-21T23:33:35.294Z,5.90
2025-03-21T23:32:26.021Z,5.40
2025-03-21T23:31:25.979Z,5.30
2025-03-21T23:30:26.054Z,5.10
2025-03-21T23:29:25.997Z,5.30
2025-03-21T23:28:26.004Z,5.70
2025-03-21T23:27:26.059Z,4.70
2025-03-21T23:26:26.733Z,5.20
2025-03-21T23:25:26.038Z,5.50
2025-03-21T23:24:26.069Z,4.40
2025-03-21T23:23:33.888Z,5.20
2025-03-21T23:22:26.066Z,5.50
2025-03-21T23:21:26.116Z,5.60
2025-03-21T23:20:26.120Z,5.50
2025-03-21T23:19:26.098Z,5.30
2025-03-21T23:18:26.158Z,5.20
2025-03-21T23:17:26.129Z,5.10
2025-03-21T23:16:26.153Z,5.40
2025-03-21T23:15:26.161Z,5.60
2025-03-21T23:14:26.182Z,5.50
2025-03-21T23:13:34.188Z,5.60
2025-03-21T23:12:26.176Z,5.20
2025-03-21T23:11:26.198Z,5.10
2025-03-21T23:10:26.182Z,5.40
2025-03-21T23:09:26.239Z,5.40
2025-03-21T23:08:26.218Z,5.70
2025-03-21T23:07:26.251Z,4.80
2025-03-21T23:06:27.239Z,5.40
2025-03-21T23:05:26.362Z,4.80
2025-03-21T23:04:26.420Z,5.00
2025-03-21T23:03:34.706Z,4.70
2025-03-21T23:02:26.420Z,5.10
2025-03-21T23:01:26.459Z,5.20
2025-03-21T23:00:37.123Z,4.90
2025-03-21T22:59:26.282Z,5.20
2025-03-21T22:58:26.297Z,5.70
2025-03-21T22:57:26.334Z,5.20
2025-03-21T22:56:26.337Z,5.40
2025-03-21T22:55:26.327Z,5.10
2025-03-21T22:54:26.366Z,5.10
2025-03-21T22:53:38.134Z,5.10
2025-03-21T22:52:26.351Z,5.00
2025-03-21T22:51:26.418Z,5.10
2025-03-21T22:50:26.408Z,5.60
2025-03-21T22:49:26.491Z,4.70
2025-03-21T22:48:26.479Z,5.00
2025-03-21T22:47:26.400Z,4.90
2025-03-21T22:46:26.411Z,5.00
2025-03-21T22:45:26.491Z,5.00
2025-03-21T22:44:26.469Z,4.80
2025-03-21T22:43:34.930Z,5.40
2025-03-21T22:42:26.513Z,5.10
2025-03-21T22:41:26.463Z,4.90
2025-03-21T22:40:26.472Z,5.10
2025-03-21T22:39:26.500Z,5.40
2025-03-21T22:38:26.515Z,5.10
2025-03-21T22:37:26.507Z,5.40
2025-03-21T22:36:26.558Z,5.20
2025-03-21T22:35:26.518Z,4.80
2025-03-21T22:34:26.561Z,4.80
2025-03-21T22:33:29.989Z,5.50
2025-03-21T22:32:26.624Z,5.40
2025-03-21T22:31:26.565Z,4.60
2025-03-21T22:30:28.688Z,4.90
2025-03-21T22:29:26.584Z,5.00
2025-03-21T22:28:26.586Z,5.40
2025-03-21T22:27:26.639Z,5.30
2025-03-21T22:26:26.632Z,5.50
2025-03-21T22:25:26.615Z,4.80
2025-03-21T22:24:26.677Z,4.80
2025-03-21T22:23:32.445Z,4.70
2025-03-21T22:22:26.649Z,5.10
2025-03-21T22:21:26.792Z,4.70
2025-03-21T22:20:26.705Z,5.00
2025-03-21T22:19:26.698Z,4.90
2025-03-21T22:18:26.749Z,4.90
2025-03-21T22:17:26.754Z,5.20
2025-03-21T22:16:26.704Z,4.90
2025-03-21T22:15:26.759Z,5.00
2025-03-21T22:14:26.747Z,4.60
2025-03-21T22:13:32.990Z,5.00
2025-03-21T22:12:26.782Z,5.00
2025-03-21T22:11:26.824Z,5.30
2025-03-21T22:10:26.762Z,5.30
2025-03-21T22:09:26.949Z,4.90
2025-03-21T22:08:27.025Z,5.00
2025-03-21T22:07:27.102Z,5.50
2025-03-21T22:06:30.127Z,5.60
2025-03-21T22:05:27.084Z,5.10
2025-03-21T22:04:27.006Z,6.00
2025-03-21T22:03:34.930Z,5.10
2025-03-21T22:03:03.111Z,5.50
2025-03-21T22:00:41.227Z,5.10
2025-03-21T21:59:26.872Z,4.40
2025-03-21T21:58:26.881Z,4.80
2025-03-21T21:57:26.929Z,4.60
2025-03-21T21:56:26.941Z,5.30
2025-03-21T21:55:26.905Z,4.90
2025-03-21T21:54:26.943Z,4.80
2025-03-21T21:53:36.628Z,4.70
2025-03-21T21:52:26.942Z,4.90
2025-03-21T21:51:26.998Z,5.50
2025-03-21T21:50:26.983Z,5.40
2025-03-21T21:49:26.966Z,5.30
2025-03-21T21:48:27.030Z,4.40
2025-03-21T21:47:27.126Z,5.60
2025-03-21T21:46:26.999Z,4.90
2025-03-21T21:45:27.045Z,5.00
2025-03-21T21:44:27.063Z,5.00
2025-03-21T21:43:32.461Z,4.40
2025-03-21T21:42:27.085Z,4.40
2025-03-21T21:41:27.042Z,5.00
2025-03-21T21:40:27.048Z,5.40
2025-03-21T21:39:27.131Z,5.10
2025-03-21T21:38:27.100Z,5.30
2025-03-21T21:37:27.088Z,4.80
2025-03-21T21:36:27.214Z,5.30
2025-03-21T21:35:27.211Z,4.90
2025-03-21T21:34:27.300Z,4.90
2025-03-21T21:33:34.925Z,5.20
2025-03-21T21:32:27.156Z,5.30
2025-03-21T21:31:27.139Z,5.10
2025-03-21T21:30:27.181Z,4.60
2025-03-21T21:29:27.153Z,4.90
2025-03-21T21:28:27.170Z,5.00
2025-03-21T21:27:27.217Z,4.90
2025-03-21T21:26:27.214Z,5.30
2025-03-21T21:25:27.196Z,5.10
2025-03-21T21:24:27.253Z,5.00
2025-03-21T21:23:35.700Z,4.40
2025-03-21T21:22:27.221Z,4.50
2025-03-21T21:21:27.251Z,5.30
2025-03-21T21:20:27.267Z,4.80
2025-03-21T21:19:27.255Z,4.90
2025-03-21T21:18:27.322Z,5.30
2025-03-21T21:17:27.269Z,4.30
2025-03-21T21:16:27.362Z,4.80
2025-03-21T21:15:27.345Z,4.30
2025-03-21T21:14:27.335Z,4.80
2025-03-21T21:13:31.600Z,5.30
2025-03-21T21:12:27.354Z,5.30
2025-03-21T21:11:27.330Z,5.00
2025-03-21T21:10:27.337Z,4.90
2025-03-21T21:09:27.439Z,4.60
2025-03-21T21:08:27.376Z,5.70
2025-03-21T21:07:27.610Z,4.40
2025-03-21T21:06:27.631Z,5.10
2025-03-21T21:05:27.476Z,4.40
2025-03-21T21:04:28.648Z,4.80
2025-03-21T21:03:33.308Z,5.30
2025-03-21T21:02:27.495Z,5.30
2025-03-21T21:01:27.937Z,5.10
2025-03-21T21:00:40.088Z,4.30
2025-03-21T20:59:27.464Z,4.80
2025-03-21T20:58:27.472Z,4.60
2025-03-21T20:57:27.520Z,4.60
2025-03-21T20:56:27.490Z,4.60
2025-03-21T20:55:27.480Z,5.30
2025-03-21T20:54:27.525Z,4.60
2025-03-21T20:53:35.182Z,5.00
2025-03-21T20:52:27.512Z,5.00
2025-03-21T20:51:27.570Z,4.70
2025-03-21T20:50:27.568Z,4.00
2025-03-21T20:49:27.621Z,4.50
2025-03-21T20:48:27.747Z,5.00
2025-03-21T20:47:27.583Z,4.30
2025-03-21T20:46:27.572Z,4.20
2025-03-21T20:45:27.603Z,4.40
2025-03-21T20:44:27.624Z,4.30
