createdAt,value
2025-03-31T23:59:37.815Z,1.60
2025-03-31T23:58:37.773Z,1.80
2025-03-31T23:57:37.845Z,2.20
2025-03-31T23:56:38.018Z,2.00
2025-03-31T23:55:37.798Z,1.80
2025-03-31T23:54:37.845Z,1.40
2025-03-31T23:53:47.200Z,1.40
2025-03-31T23:52:37.833Z,2.50
2025-03-31T23:51:38.087Z,1.50
2025-03-31T23:50:37.869Z,2.30
2025-03-31T23:49:37.995Z,1.40
2025-03-31T23:48:38.218Z,1.30
2025-03-31T23:47:38.141Z,1.60
2025-03-31T23:46:37.987Z,2.40
2025-03-31T23:45:38.032Z,1.70
2025-03-31T23:44:37.935Z,2.10
2025-03-31T23:43:45.004Z,2.10
2025-03-31T23:42:38.017Z,1.20
2025-03-31T23:41:37.989Z,2.20
2025-03-31T23:40:38.182Z,2.30
2025-03-31T23:39:38.353Z,1.60
2025-03-31T23:38:37.979Z,1.00
2025-03-31T23:37:38.183Z,1.40
2025-03-31T23:36:38.076Z,1.90
2025-03-31T23:35:38.173Z,2.90
2025-03-31T23:34:38.181Z,2.60
2025-03-31T23:33:46.089Z,1.50
2025-03-31T23:32:38.164Z,2.40
2025-03-31T23:31:38.055Z,2.60
2025-03-31T23:30:38.107Z,1.60
2025-03-31T23:29:38.091Z,1.30
2025-03-31T23:28:38.078Z,1.90
2025-03-31T23:27:38.237Z,2.50
2025-03-31T23:26:38.114Z,2.30
2025-03-31T23:25:38.113Z,1.60
2025-03-31T23:24:38.176Z,1.80
2025-03-31T23:23:47.342Z,1.40
2025-03-31T23:22:38.161Z,1.80
2025-03-31T23:21:38.159Z,1.40
2025-03-31T23:20:38.211Z,1.90
2025-03-31T23:19:38.398Z,1.90
2025-03-31T23:18:38.400Z,1.60
2025-03-31T23:17:38.282Z,2.40
2025-03-31T23:16:38.256Z,1.70
2025-03-31T23:15:38.244Z,1.80
2025-03-31T23:14:38.227Z,1.50
2025-03-31T23:13:45.785Z,2.70
2025-03-31T23:12:38.341Z,1.90
2025-03-31T23:11:38.300Z,1.70
2025-03-31T23:10:38.268Z,1.80
2025-03-31T23:09:38.298Z,1.80
2025-03-31T23:08:38.286Z,1.60
2025-03-31T23:07:38.422Z,1.60
2025-03-31T23:06:38.451Z,1.40
2025-03-31T23:05:38.486Z,2.10
2025-03-31T23:04:38.623Z,1.40
2025-03-31T23:03:47.212Z,1.90
2025-03-31T23:02:38.349Z,1.90
2025-03-31T23:01:38.656Z,1.30
