createdAt,value
2025-04-02T23:59:54.311Z,1.30
2025-04-02T23:58:54.596Z,1.20
2025-04-02T23:57:54.214Z,1.10
2025-04-02T23:56:54.209Z,1.40
2025-04-02T23:55:54.256Z,1.50
2025-04-02T23:54:54.281Z,1.40
2025-04-02T23:53:54.505Z,1.30
2025-04-02T23:53:00.072Z,1.10
2025-04-02T23:51:54.320Z,1.30
2025-04-02T23:49:54.442Z,1.20
2025-04-02T23:48:54.827Z,1.10
2025-04-02T23:47:54.625Z,1.10
2025-04-02T23:46:56.658Z,1.50
2025-04-02T23:45:54.371Z,1.30
2025-04-02T23:44:54.332Z,1.30
2025-04-02T23:43:54.393Z,1.80
2025-04-02T23:42:54.356Z,1.10
2025-04-02T23:41:54.386Z,1.60
2025-04-02T23:40:54.589Z,1.60
2025-04-02T23:39:54.474Z,1.20
2025-04-02T23:38:54.393Z,1.40
2025-04-02T23:37:54.454Z,1.30
2025-04-02T23:36:54.418Z,1.40
2025-04-02T23:35:54.492Z,1.20
2025-04-02T23:34:54.595Z,1.60
2025-04-02T23:33:54.501Z,1.40
2025-04-02T23:32:54.538Z,1.20
2025-04-02T23:31:54.512Z,1.10
2025-04-02T23:30:54.948Z,1.20
2025-04-02T23:29:54.598Z,1.40
2025-04-02T23:28:54.613Z,1.10
2025-04-02T23:27:54.526Z,1.40
2025-04-02T23:26:54.516Z,1.60
2025-04-02T23:25:54.587Z,1.20
2025-04-02T23:24:54.542Z,1.10
2025-04-02T23:23:54.547Z,1.20
2025-04-02T23:22:54.691Z,1.10
2025-04-02T23:21:54.773Z,1.20
2025-04-02T23:21:04.601Z,1.90
2025-04-02T23:19:54.788Z,1.20
2025-04-02T23:18:54.786Z,1.20
2025-04-02T23:17:54.762Z,1.20
2025-04-02T23:16:54.651Z,1.20
2025-04-02T23:15:54.733Z,1.00
2025-04-02T23:14:54.638Z,1.50
2025-04-02T23:13:54.671Z,1.20
2025-04-02T23:12:54.700Z,1.40
2025-04-02T23:11:54.957Z,1.50
2025-04-02T23:10:54.812Z,1.10
2025-04-02T23:09:54.706Z,1.30
2025-04-02T23:08:54.709Z,1.10
2025-04-02T23:07:54.761Z,1.70
2025-04-02T23:06:54.806Z,1.40
2025-04-02T23:05:54.929Z,1.50
2025-04-02T23:04:55.013Z,1.20
2025-04-02T23:03:54.890Z,1.40
2025-04-02T23:02:55.024Z,1.20
2025-04-02T23:01:54.928Z,1.50
2025-04-02T23:01:05.837Z,1.20
2025-04-02T22:59:54.887Z,1.30
2025-04-02T22:58:54.839Z,1.30
2025-04-02T22:57:54.831Z,1.60
2025-04-02T22:56:54.826Z,1.70
2025-04-02T22:55:55.249Z,1.30
2025-04-02T22:54:54.864Z,1.20
2025-04-02T22:53:54.858Z,1.50
2025-04-02T22:52:54.914Z,1.20
2025-04-02T22:51:54.895Z,1.60
2025-04-02T22:49:55.324Z,1.60
2025-04-02T22:48:55.124Z,1.30
2025-04-02T22:47:55.055Z,1.70
2025-04-02T22:46:55.220Z,2.20
2025-04-02T22:45:55.067Z,1.70
2025-04-02T22:44:55.092Z,1.60
2025-04-02T22:43:55.039Z,1.80
